basis_ic_mean,basis_if_mean,basis_ic_pct_annual,basis_if_pct_annual,index_return_ic,index_return_if,index_return_ic_win,index_return_if_win,icf_index_return_diff_win,icf_basis_annual_diff,icf_corr_win
-21.161349999999988,-10.218115,-0.04224836189482793,-0.03020891008939535,-0.0031763853810022552,-0.01453739638348993,-0.021240141682180913,-0.059661678791154873,0.03842153710897396,-0.012039451805432581,0.9713316773858984
-23.940204999999988,-12.035925,-0.04769220859617802,-0.03589561843419698,0.0021803971687223782,-0.008744519971607157,0.004021098302417009,-0.03655879782336922,0.040579896125786226,-0.011796590161981042,0.9754126312079836
-25.775614999999988,-13.13627,-0.050787515278377146,-0.03893106452188979,0.010987107390720433,0.006303912356162683,-0.008391400877956966,-0.04600806023427018,0.03761665935631322,-0.011856450756487356,0.9800656144444786
-27.500824999999985,-14.28434,-0.05449003039032479,-0.04267739186313524,-0.005580079900158558,-0.008090084089436332,-0.009132785295153885,-0.039041554953313864,0.02990876965815998,-0.01181263852718955,0.9847332431477012
-29.861559999999987,-16.248285,-0.05909183893011758,-0.04852531434656754,0.0012809609381364126,0.0004072408270897777,0.00959705777441397,-0.029809892841275165,0.039406950615689135,-0.010566524583550042,0.985655846689433
-31.01829999999999,-16.951415,-0.06056707321597542,-0.050021823088170714,0.01334674491295263,0.011990181521049881,0.00949713411310677,-0.03319162023264699,0.04268875434575376,-0.010545250127804703,0.985658979612875
-33.655604999999994,-18.519165,-0.06635473524515961,-0.05505302213695027,-0.009661469833689675,-0.0073825570888245776,-0.0140708409199868,-0.05148922832973858,0.037418387409751785,-0.011301713108209342,0.9840934887865865
-34.72417499999999,-18.81428,-0.06795875968125457,-0.055368686105339265,0.007370600416799151,0.01009257267049201,-0.011368283813388731,-0.04608069348193996,0.03471240966855123,-0.012590073575915309,0.9819059099557493
-34.20047499999999,-19.03591,-0.06612007838793753,-0.05559464934503084,0.012231990029474215,0.007638278759686679,-0.017416492921849668,-0.05667491438471189,0.03925842146286222,-0.010525429042906688,0.9808365668823896
-34.298174999999986,-18.94195,-0.0653736720306003,-0.05506826109146132,0.01420546231956363,0.0045652791790092165,-0.02334657342116976,-0.04522708018046624,0.02188050675929648,-0.010305410939138976,0.9790672182546425
-34.08225499999999,-18.290335,-0.06539455260852012,-0.05364713546335545,-0.006634630621807571,-0.00886080907424242,-0.0337874828206292,-0.046951984466336624,0.013164501645707427,-0.011747417145164668,0.9761538893332451
-32.28149499999999,-17.33271,-0.06258815633453577,-0.051061850964883956,-0.010419814502323833,-0.0043868978535668065,-0.03296571309757514,-0.048224758961065185,0.015259045863490042,-0.01152630536965181,0.9730226315308751
-31.71304999999999,-17.328485,-0.061577633850836436,-0.0507650294261993,-0.0014885412403457877,0.005586153049198009,-0.02654439006173748,-0.050914307488720396,0.024369917426982916,-0.010812604424637134,0.9684056656197481
-32.25346999999999,-15.816980000000001,-0.06297142586039242,-0.04679092360840313,-0.005484981702140123,-0.00974915644516685,-0.027511315323381053,-0.07271988922390996,0.0452085739005289,-0.01618050225198929,0.9625170455444805
-34.02026999999999,-15.844144999999997,-0.06633965859884516,-0.04666621783127138,0.0012240675510329572,0.004384713058697811,-0.04244971350570078,-0.07890802453060529,0.03645831102490451,-0.019673440767573783,0.9586183614193882
-36.387664999999984,-16.497729999999997,-0.07072777964015861,-0.04855005540985673,0.003222788910207483,0.0008479441996437564,-0.03021819711965785,-0.07859785730016006,0.04837966018050221,-0.022177724230301885,0.9458286241025405
-39.60615499999999,-17.90217,-0.07754250706804643,-0.052899134317522106,-0.007233153904516558,-0.004092499326107085,-0.027750016660555755,-0.06742131022665956,0.03967129356610381,-0.02464337275052432,0.9317603716540196
-40.26117499999999,-18.382959999999997,-0.07918637554186633,-0.05486974389536828,-0.004574924132388277,-0.01007289533203283,-0.04136600929532794,-0.07679547107416791,0.035429461778839974,-0.024316631646498055,0.9098605476427424
-43.12496499999999,-21.73529,-0.08942214636376511,-0.06679328762280452,-0.052849656979832696,-0.029127448913337784,-0.04651633644453568,-0.06526880395412733,0.018752467509591655,-0.022628858740960586,0.9116659134320968
-44.718929999999986,-22.51901,-0.09090816625723354,-0.06964834339503692,0.019813376878415098,-0.006433689934372874,0.028959006767082678,-0.015860822113627278,0.044819828880709955,-0.021259822862196617,0.9184856038522483
-44.62981499999999,-22.433425,-0.08874527716443445,-0.0687918737196925,0.022084854603595667,0.008565484584295732,0.009519779776387988,-0.01328186417033768,0.022801643946725667,-0.019953403444741946,0.9163174444918046
-45.52303499999999,-23.027125,-0.09145240216807295,-0.0719089144122171,-0.010232102011651598,-0.018193782382508124,-0.03144285026436015,-0.0411531994060909,0.009710349141730745,-0.01954348775585585,0.9184308148423376
-45.044659999999986,-22.7053,-0.08956896610577625,-0.0699692130285545,0.010245722973523514,0.013270417637119006,-0.01898902999112515,-0.022591384057902585,0.003602354066777433,-0.019599753077221754,0.9168392766536199
-44.67479999999999,-23.097135,-0.08767302580509496,-0.07109549404120465,0.013149763169409296,0.0011415780226023604,-0.030200979009882715,-0.03406150078816612,0.0038605217782834017,-0.01657753176389032,0.911713055154443
-44.77809499999999,-23.31823,-0.08777201604674524,-0.07198986323074556,0.0011810372768292147,-0.0029744865642820487,-0.0339536250721985,-0.02743398472572517,-0.006519640346473329,-0.015782152815999678,0.9113185840687614
-44.904699999999984,-23.633975,-0.08892446962262492,-0.07342632955265317,-0.010221230120140938,-0.0063074265760417105,-0.035356559316547145,-0.029322873775379805,-0.0060336855411673405,-0.015498140069971744,0.9125511392046547
-44.21464499999999,-22.93442,-0.08816939161484703,-0.07139373713070181,-0.006958912727091608,-0.001974022241025953,-0.006717221127983012,-0.007351760528223984,0.0006345394002409722,-0.016775654484145225,0.9183833590496465
-44.60139999999999,-22.670875,-0.08882309164590775,-0.07060874619756834,0.0013223913083382165,-0.0005016482322799196,0.004001497739426214,0.0061587003455947555,-0.002157202606168541,-0.018214345448339414,0.9226475595222252
-44.979744999999994,-22.47626,-0.0890138322665856,-0.06867920686659862,0.006301909530154118,0.01908611296393232,0.0005945475113084942,0.004838094127293025,-0.0042435466159845316,-0.020334625399986983,0.9289623285823169
-45.54149499999998,-22.35007,-0.08978687751541799,-0.06809991226260259,0.0037645529201041934,0.0028403748931388356,-0.003828507504581247,-0.008725221395269647,0.0048967138906884,-0.021686965252815396,0.9350919886117438
-46.31093999999999,-21.859175,-0.09183615131776052,-0.06728254198892258,-0.005812860898753517,-0.010133583568970973,-0.01577620979140574,-0.016772528960193264,0.0009963191687875246,-0.024553609328837933,0.9336523253817708
-46.55442499999999,-21.979155,-0.09268886593474861,-0.06813227293025476,-0.003998491466486166,-0.007076446381222022,-0.013941697793872717,0.002730021502234996,-0.016671719296107713,-0.02455659300449385,0.931895600917503
-47.31914999999999,-21.83417,-0.09444303430442387,-0.06878956791042368,-0.0024554665019893597,-0.016219428685991556,-0.001098461895419612,0.013586240399143315,-0.014684702294562927,-0.025653466394000193,0.9348888804131533
-44.37671499999999,-20.8651,-0.09039780985351009,-0.06679252204772226,-0.02042337988445985,-0.015937291751862186,-0.001387378812243844,0.021809327873671538,-0.02319670668591538,-0.023605287805787828,0.919203856903249
-41.687904999999986,-20.226805,-0.08378555347428472,-0.064445960233461,0.013455583937075891,0.0046948802891430465,0.013978136867789454,0.030322609729965994,-0.01634447286217654,-0.019339593240823724,0.8810763361987559
-43.35965499999999,-20.50375,-0.08665095106470504,-0.06454751677862913,0.005690969369309576,0.012024491273144259,0.004093670136015323,0.03567350090280359,-0.03157983076678827,-0.022103434286075904,0.7934224129026157
-41.091239999999985,-20.113954999999997,-0.08384775368413185,-0.06417889148218264,-0.020849146539288745,-0.013466660173615443,0.011172771200811941,0.02829566664250581,-0.017122895441693868,-0.019668862201949203,0.6749994703094361
-40.13588499999999,-19.182790000000004,-0.08269869411850657,-0.06111884588207548,-0.009725251281596008,0.0014537717880077582,0.03542637964958229,0.03792096900413754,-0.0024945893545552517,-0.02157984823643109,0.5292657530682695
-36.25790499999999,-15.160445000000001,-0.07303689538194726,-0.04733338873439094,0.022625686231785656,0.020280532927162264,0.03209101647166185,0.02316278941349774,0.00892822705816411,-0.025703506647556315,0.8309990738402359
-35.73106499999999,-14.400870000000001,-0.07194871918786752,-0.04513552179505245,0.00037414988772040744,-0.0038547319910832763,0.005929515720994477,-0.004242536542190902,0.010172052263185379,-0.02681319739281507,0.8977614598560709
-36.35114499999999,-14.64213,-0.07459225127542402,-0.046786269748100524,-0.01887777543715247,-0.01930585065145748,-0.007009110062613956,-0.0031924635490958716,-0.0038166465135180848,-0.02780598152732349,0.9169603566494118
-33.883254999999984,-13.51018,-0.06937386072876911,-0.04315344409112198,0.0022217182615834,0.0003680329656801829,0.007374633921441424,0.02049572888232907,-0.013121094960887644,-0.026220416637647133,0.935565181559583
-34.11655999999999,-13.369995,-0.06991906322235016,-0.042628859286211844,-0.0009662260452340529,0.0018003009068554776,-0.0043668097579822865,0.01246769539588994,-0.016834505153872227,-0.02729020393613831,0.9462382846017879
-34.33993999999999,-13.005115,-0.06971862004398938,-0.041144575767345745,0.009397117107093516,0.0077690940850433,-0.029944432923901296,-0.010758378237787369,-0.019186054686113927,-0.02857404427664363,0.9567075006898409
-33.40644999999999,-12.039075,-0.06783845462158729,-0.0382739820697732,-0.00022189696751943554,-0.0048633756139366815,-0.026770586915177315,0.0024688191242086717,-0.029239406039385987,-0.02956447255181409,0.9668570352995154
-32.49804999999999,-11.944480000000002,-0.06478941205712593,-0.037383083775476104,0.018418108068423197,0.015663686671114112,-0.038674989808595316,-0.0010626642576250624,-0.03761232555097025,-0.02740632828164983,0.9754912456288656
-31.074449999999985,-11.21519,-0.06171877874498721,-0.034697988620706645,0.00375980614031762,0.011536438632792785,-0.057439131361519555,-0.0069642824044075565,-0.050474848957112,-0.027020790124280568,0.9818547192108785
-29.79362999999999,-10.98949,-0.05929834954625818,-0.03406172183640564,-0.0020845589197795032,-0.00182225445058165,-0.044460227854354106,-0.008638150502402138,-0.03582207735195197,-0.025236627709852535,0.9842553186787862
-29.21509499999999,-10.683670000000001,-0.0580377426533608,-0.03293146143653451,0.0018788545142643764,0.00552279744136965,-0.043210112003096345,-0.008889473452911656,-0.03432063855018469,-0.025106281216826287,0.9849154859167316
-27.55158499999999,-10.228415,-0.05518279509446829,-0.03169277168117244,-0.0081831493667203,-0.005206932671784782,-0.05138485840533677,-0.016065374874758048,-0.03531948353057872,-0.023490023413295848,0.9834647909007515
-26.30255999999999,-9.77131,-0.052891136755676804,-0.029994096375424172,-0.003978348901220494,0.009368966893457287,-0.055249293731220415,-0.02436525836823538,-0.030884035362985035,-0.022897040380252632,0.9815913026356
-25.47170999999999,-9.208969999999999,-0.050769368221083785,-0.028161288041390405,0.00884474443196694,0.0037797725156862973,-0.05780921135000762,-0.033637421168457485,-0.024171790181550135,-0.02260808017969338,0.9793356892175448
-23.87492499999999,-8.50803,-0.04771748482062897,-0.02622667508758763,-0.0027443834188135927,-0.007996341211463335,-0.055883747316099235,-0.025328697367616178,-0.030555049948483057,-0.021490809733041343,0.9758266984239947
-23.670994999999987,-8.148505,-0.047549794489367136,-0.025305584111512826,-0.005057864204426553,-0.007424009895567731,-0.06841860341014057,-0.0272123564251984,-0.04120624698494217,-0.02224421037785431,0.9723914802098288
-28.895594999999993,-10.23759,-0.05783794523095895,-0.03147555086021271,0.0035711172053017595,0.010045771461980648,-0.06694944987345659,-0.023748728576628766,-0.043200721296827824,-0.026362394370746237,0.9727893637940562
-25.93887999999999,-9.247544999999999,-0.05126092785725684,-0.028299844072366756,0.012770070434106195,0.004646657012846476,-0.08912609944292263,-0.03909070784104761,-0.05003539160187502,-0.022961083784890084,0.9687898298749599
-25.092429999999986,-8.395235,-0.04941962267632874,-0.025790438558560152,0.003404461909481602,-0.0038413578119837126,-0.16633521769009266,-0.07962603454253467,-0.08670918314755799,-0.023629184117768588,0.9747558359224775
-23.928764999999988,-8.438075000000001,-0.047747335515940584,-0.02626922630401607,-0.013060614459516447,-0.013304407802632041,-0.15877565577312389,-0.07183596874191031,-0.08693968703121357,-0.021478109211924515,0.987131723249274
-23.020174999999988,-9.134495,-0.046097042447654224,-0.02864063887676084,-0.003535814518881718,-0.007124793028526381,-0.16693377261213038,-0.07028493332185116,-0.09664883929027922,-0.017456403570893383,0.9797057251897678
-22.848964999999986,-9.96432,-0.04633270504781353,-0.031330250926372816,-0.012564475895888026,-0.0028046589979882457,-0.14956848468200387,-0.0587336158178304,-0.09083486886417347,-0.015002454121440717,0.9562149333578768
-21.41326999999999,-9.56261,-0.043617005909446185,-0.029935700420417613,-0.004494031453097089,0.004382341779967459,-0.14382736388168255,-0.06943852696075671,-0.07438883692092584,-0.013681305489028572,0.9239581897895431
-23.026369999999993,-10.469249999999999,-0.04735138649908756,-0.03302594449493065,-0.00951972541784031,-0.007660000520758945,-0.13247895142092433,-0.08210298105045202,-0.05037597037047231,-0.014325442004156912,0.8824178395464425
-23.119609999999987,-11.435565,-0.0488220006655066,-0.036855507657520374,-0.02654384921115306,-0.02142577272682183,-0.13284956678974227,-0.09500028904583395,-0.037849277743908324,-0.011966493007986224,0.7715176834365098
-23.03304999999999,-12.004355,-0.04803159614259135,-0.0378848024994057,0.0125709631158175,0.02099629144703934,-0.1170073059689702,-0.08395894867944671,-0.03304835728952349,-0.010146793643185652,0.5837370741692356
-22.67410499999999,-12.333905,-0.04785993529946751,-0.03925298038972212,-0.012126299860937443,-0.008394858995770414,-0.09790872834886624,-0.07972962571544279,-0.018179102633423455,-0.00860695490974539,0.36830967557085703
-22.374489999999987,-13.063425,-0.04724386055997195,-0.04117081669316251,-0.00034603348450104094,0.009762068524331617,-0.10103524045374032,-0.1011162623546281,8.10219008877816e-05,-0.006073043866809437,0.13151939365495782
-22.157664999999987,-14.255409999999998,-0.04600941347423976,-0.04448656552683154,0.016738709647483065,0.009862570534798203,-0.08939860985143205,-0.11049216308573834,0.021093553234306284,-0.0015228479474082152,-0.06158858240138285
-21.67889499999999,-14.812205,-0.04505284705436152,-0.04632009304543439,-0.0008344430685217374,-0.002073577401091168,-0.12082729328197368,-0.13380026787561397,0.012972974593640288,0.0012672459910728698,-0.2250240443270257
-21.771194999999988,-15.740020000000001,-0.04553041803148179,-0.049302951950460736,-0.006295891887976055,-0.0016531039804767416,-0.147425180462472,-0.13808185994422584,-0.009343320518246157,0.003772533918978943,-0.33095039179709645
-22.38922999999999,-16.8389,-0.04739043851791941,-0.05346225789768743,-0.012047584692603934,-0.013506816165262114,-0.13835011964479613,-0.12966478084936744,-0.008685338795428682,0.006071819379768022,-0.3221876525162805
-21.86935499999999,-17.313325,-0.04659368691250833,-0.05496320114557165,-0.0065382665200077045,9.680409323518328e-05,-0.10434622589375811,-0.08858975433236044,-0.015756471561397672,0.00836951423306332,-0.31113627337738925
-22.168174999999987,-17.73612,-0.04672438585808087,-0.055628863644810726,0.010770208465875319,0.012088496316527605,-0.09214967322448492,-0.08628085152892376,-0.0058688216955611605,0.008904477786729856,-0.28714527645974613
-22.795559999999988,-18.320865,-0.04878649473758531,-0.0580334479561241,-0.01527923951285492,-0.00988000026904556,-0.12265495012832162,-0.11582009050355388,-0.006834859624767736,0.009246953218538786,-0.23509470073246436
-25.05320499999999,-20.156605,-0.05381101690276703,-0.06410173093489088,-0.0035887106677425823,-0.003960382046998095,-0.08066215327197813,-0.0845920235483592,0.003929870276381059,0.010290714032123852,-0.005790328613903618
-21.212949999999985,-19.02511,-0.04641830262107313,-0.06082465607892166,-0.018605532364164273,-0.0052962078024381964,-0.0709669862258068,-0.07729518173940733,0.006328195513600532,0.014406353457848527,0.133947426194948
-23.168469999999992,-20.908835,-0.05407182961231083,-0.06928968263546112,-0.06443904781306384,-0.035888669688640594,-0.054089498670278756,-0.07791556372767054,0.023826065057391786,0.01521785302315029,0.4563964777210338
-24.63279999999999,-22.30061,-0.05686249030589928,-0.07361063722732489,0.010964023826450358,0.00394870798864066,0.010541380903897482,-0.04858870931562777,0.05913009021952525,0.016748146921425608,0.6628085855179948
-27.52304999999999,-23.659735,-0.06489688209988884,-0.07902020197803208,-0.02121873129852295,-0.011753372382572898,-0.00806514846472266,-0.057785325638043554,0.04972017717332089,0.014123319878143248,0.7566100780585132
-28.69814499999999,-24.384114999999998,-0.06673828382533839,-0.08107983236797114,0.013829473411244814,0.00442652447549438,0.0043281727069939945,-0.04690071284747503,0.05122888555446903,0.014341548542632754,0.8072704004255374
-31.35991999999999,-25.583099999999998,-0.07342762826536169,-0.08622359859184063,-0.006823355095566714,-0.01350957014091455,0.002927578667181399,-0.03267372969803541,0.03560130836521681,0.012795970326478945,0.8439064584366899
-33.98092999999999,-26.935665,-0.0790210862276562,-0.09153718523506142,0.006854381007661133,-0.008282112309727857,0.01721102175376392,-0.009801456576655003,0.02701247833041892,0.012516099007405218,0.8690508828806822
-37.35352499999999,-29.038305,-0.0877272765081106,-0.10073236717159997,-0.009890340786658229,-0.02055730851614087,0.027590694196553186,0.014226530513700972,0.013364163682852214,0.013005090663489371,0.9082689545955593
-38.27958499999999,-29.995959999999997,-0.0908694536040991,-0.10514059848539171,-0.010701588390381005,-0.0103844323604346,0.038237802621224906,0.03367942569099119,0.004558376930233719,0.014271144881292608,0.9385137851849792
-39.07406999999999,-30.766389999999994,-0.08986393655228925,-0.10515474505797445,0.03166954073592147,0.025225614411043255,0.042290803193802726,0.03239473130810525,0.009896071885697473,0.015290808505685205,0.9580039295001505
-39.957424999999986,-32.645125,-0.09330791693736953,-0.1149488442336154,-0.015252811965811528,-0.029781495634955715,0.006023890432695265,0.0029129975366502187,0.003110892896045046,0.021640927296245865,0.973841178760853
-42.00655999999999,-33.790225,-0.09699172310693784,-0.11893499158370707,0.011290597117807229,0.0003861677932213714,0.0089827605610291,0.03094712706726959,-0.021964366506240493,0.021943268476769237,0.9843355072992772
-43.35984999999999,-34.32177,-0.10159798690328059,-0.12244119527052463,-0.014689973783058582,-0.013445534255077423,-0.0016204169216154818,0.031293931489156254,-0.03291434841077174,0.020843208367244043,0.9894881311624203
-46.05510999999999,-35.586110000000005,-0.1109146377771512,-0.1277610333463488,-0.027432330249020042,-0.0063551694697030125,-0.0031230964711547564,0.024561280479815796,-0.027684376950970552,0.016846395569197606,0.9918569573150301
-48.18572499999999,-36.741605,-0.1157237401153125,-0.1310202626489667,0.0027791689296998204,0.006763975114381641,0.002655497931184872,0.008496496384864164,-0.005840998453679292,0.015296522533654211,0.9929027665399751
-48.62810499999999,-36.779995,-0.11424992022105623,-0.1275907781364719,0.021956309058434067,0.027568210351744886,-0.013475388350840532,-0.014921165031266346,0.001445776680425814,0.013340857915415671,0.9929768487868154
-50.046904999999995,-37.536680000000004,-0.11691989650761683,-0.1299028540752017,0.005658286149265498,0.002405706896671865,-0.056857261524247915,-0.0552422957239156,-0.0016149658003323172,0.012982957567584857,0.9925975217673149
-51.08742499999999,-38.545495,-0.12172955705407484,-0.13574230622259875,-0.019735068437961387,-0.017450742658102533,-0.03560340410098392,-0.028861115131821824,-0.006742288969162097,0.014012749168523908,0.9927150176215565
-50.591719999999995,-38.341335,-0.11737076160726201,-0.13217139661560734,0.026713557343488573,0.021348066686149133,-0.03138129856393218,-0.027678555136581292,-0.0037027434273508887,0.01480063500834533,0.99295574049272
-49.05442499999999,-37.177544999999995,-0.11311147536920041,-0.12773265830056418,0.006106456378428751,0.0033364597619537804,-0.03296463225767236,-0.024287029144256744,-0.00867760311341562,0.014621182931363774,0.9930870174723002
-46.48720499999999,-36.260149999999996,-0.1073772787427903,-0.1253199985633996,-0.0017280448086362324,-0.005916589790701419,-0.0339408808730399,-0.025421578082479745,-0.008519302790560151,0.0179427198206093,0.9914210694881722
-42.881574999999984,-34.053185,-0.09902990781584889,-0.11846724334853134,0.00019183176111240276,-0.0065618152765978205,-0.02730284894425337,-0.02382411660955354,-0.003478732334699832,0.019437335532682454,0.9886760841985687
-44.723714999999984,-32.46714,-0.10407648489772292,-0.11354387624340898,-0.007642505542169786,-0.005247908333775128,-0.030941018615663864,-0.022416751778837098,-0.008524266836826767,0.009467391345686055,0.982715864072645
-45.277459999999984,-32.86604,-0.10629910967740643,-0.11503880446034717,-0.008825410126806295,-0.000868759592004376,-0.04437643176842841,-0.041457821277816345,-0.002918610490612067,0.008739694782940746,0.9734744957511849
-46.193899999999985,-31.565499999999997,-0.10711108229018274,-0.1084447514550829,0.012428879371432219,0.018653507624934004,-0.04459991688954171,-0.0452318126207458,0.0006318957312040907,0.0013336691649001586,0.9386187073152704
-42.53242499999999,-29.82913,-0.09788813349157893,-0.1015243648990117,0.007460087991015805,0.009362702980465857,-0.07464129987062372,-0.07836614037003069,0.0037248404994069673,0.0036362314074327717,0.9018698243105474
-39.55032999999999,-28.248855000000002,-0.08946957202193323,-0.09464380616196356,0.0172340534504504,0.015745874780628118,-0.07595282455408778,-0.0761446733970404,0.00019184884295261884,0.005174234140030334,0.8802261495044317
-34.66829999999999,-25.17336,-0.07836626247215182,-0.08443299119486251,0.0007567676380134961,-0.001104413338850653,-0.08098494781780441,-0.07387367849947746,-0.0071112693183269515,0.00606672872271069,0.9021427187044287
-32.86677999999999,-23.569365,-0.07478959667402858,-0.07998097756558538,-0.006648587817803193,-0.011669126743320535,-0.09304038823609818,-0.07840470358787713,-0.014635684648221056,0.005191380891556796,0.9255103646230858
-32.21308499999999,-21.941485,-0.07363986187542604,-0.0747744543244288,-0.004597372025185988,-0.004256119360411777,-0.08089798809141253,-0.06309307551465344,-0.01780491257675909,0.0011345924490027554,0.9424032865130714
-32.511504999999985,-19.767265000000002,-0.07524140762728025,-0.06748273737429658,-0.012293941837477692,-0.0017473661043363438,-0.07864241501529849,-0.05723914932062485,-0.021403265694673643,-0.007758670252983671,0.9566722595551257
-31.420769999999987,-17.796100000000003,-0.07266714855847009,-0.06070893556187745,0.000687419635162646,0.0007329722151080376,-0.04438001743129598,-0.03135516651531566,-0.013024850915980317,-0.011958212996592638,0.9678094807536214
-31.15229499999999,-17.348145,-0.07322235994420073,-0.06038708956537009,-0.016192653332597857,-0.020178185264417878,-0.04222038223326702,-0.033969508703687305,-0.008250873529579712,-0.012835270378830643,0.9739503968394837
-30.504759999999987,-16.694145,-0.07326986404356112,-0.059428134655730935,-0.021653735846680414,-0.022419953564654645,-0.03253157473991949,-0.017798228073212245,-0.014733346666707243,-0.013841729387830182,0.9739114508749248
-30.650764999999986,-16.432205,-0.07461010801764792,-0.059478001265592974,-0.013351717352325583,-0.01665368630174887,-0.02613732014472971,-0.0059100279265278215,-0.020227292218201888,-0.015132106752054945,0.9716630930665746
-30.635769999999987,-16.13666,-0.07618862837139986,-0.05915789236998517,-0.02142556411497332,-0.012752920340904368,-0.023588846995492234,0.005780561715289792,-0.029369408710782027,-0.017030736001414692,0.9680285611268675
-30.952729999999985,-15.554359999999999,-0.07493289618666349,-0.055405031272360065,0.0269121435725295,0.028786887488765636,0.0028191296601270044,0.014723929831090918,-0.011904800170963913,-0.019527864914303424,0.9634941526015545
-30.843374999999988,-14.633249999999999,-0.07583551624119919,-0.05297891164826146,-0.015512962900909652,-0.016268182662861997,-0.013525172033653369,-0.0014766886300461718,-0.012048483403607197,-0.02285660459293773,0.9549224131025595
-32.52687999999999,-14.916945000000002,-0.07799005801121899,-0.052686319337066606,0.02513022364974839,0.02473959267847368,-0.01351872458941792,-0.00495000843399979,-0.00856871615541813,-0.02530373867415238,0.9401347887055899
-32.75334499999999,-14.513414999999998,-0.0781311964334147,-0.051148312207705375,0.0051302077630612265,0.0022019108237307785,-0.0431635360291734,-0.0404381520159163,-0.002725384013257101,-0.026982884225709332,0.9204573367364584
-33.39709999999999,-14.266325,-0.07927663207580403,-0.05049514000658517,0.004909987120150289,-0.004319128317775212,-0.04862081314020505,-0.03812573838579193,-0.010495074754413115,-0.02878149206921886,0.891981389667993
-32.86140999999999,-14.063145,-0.0782743291522584,-0.05003322201810263,-0.0034463379102980946,-0.005154450445881381,-0.0718324265708838,-0.04842820006227132,-0.023404226508612486,-0.02824110713415577,0.8742519031040337
-28.54990999999999,-14.07581,-0.06945314678178219,-0.05130952352022007,-0.02107791869493433,-0.024288977832754376,-0.0688059538647271,-0.04508851497504129,-0.02371743888968581,-0.018143623261562117,0.8524568148271191
-24.902114999999988,-11.625039999999998,-0.061129846276813005,-0.04257310860994364,-0.009048895247919596,-0.0046427509349338284,-0.04962843297475198,-0.027704632683471377,-0.021923800291280604,-0.018556737666869362,0.8133760718194148
-29.000959999999992,-13.88134,-0.07245668436071115,-0.05157761294378985,-0.017612503609649784,-0.014480820124350875,-0.03479359258888466,-0.012332288463752976,-0.022461304125131684,-0.020879071416921302,0.7304910326785791
-30.30332999999999,-13.866315,-0.07524647340573634,-0.05092839243574214,0.006148563307551737,0.01158416995345613,-0.02807047571430891,0.003853823930352822,-0.03192429964466173,-0.024318080969994202,0.5590471960323448
-33.37028499999999,-14.773475,-0.08185712366246133,-0.05329137679663158,0.012201930186733765,0.018016869678191053,-0.04881946425100671,-0.019260713370420398,-0.02955875088058631,-0.028565746865829744,0.2130424221344662
-34.378354999999985,-14.683589999999999,-0.08528813298060084,-0.05326647630733736,-0.011298672780280279,-0.005635438427250307,-0.043550260597428656,-0.0173492220302856,-0.026201038567143054,-0.03202165667326348,0.06349148588109707
-35.65766499999999,-15.012595000000001,-0.08797727047448227,-0.054261971526304756,0.005493812326882457,0.003642501329903129,-0.020916957176386503,0.001367825369449573,-0.022284782545836074,-0.03371529894817751,0.05944237364986587
-36.83757999999999,-15.727985,-0.09110153730135634,-0.056756939384176884,-0.00234179894907194,0.0015978068336168277,-0.027131501366178104,-0.00298632915323557,-0.024145172212942535,-0.034344597917179455,0.18051338026328068
-36.03330499999999,-15.57269,-0.08717619958849332,-0.05485637694298978,0.021968455746524826,0.024136616700972842,-0.009748683259097793,0.025284355153013357,-0.03503303841211115,-0.03231982264550354,0.2540225722164681
-36.33783499999999,-15.978375,-0.08766301894299858,-0.05639143684118193,0.0028470548331916007,-0.0018813699732636035,-0.03435617138336456,-0.007889138986473436,-0.026467032396891126,-0.031271582101816645,0.3601055209989905
-35.99716499999999,-15.107645,-0.08740781366391681,-0.05353249668042058,-0.006503845839250327,-0.004006904633942815,-0.03239899872108163,0.005008010716970508,-0.03740700943805214,-0.03387531698349623,0.43872177880067836
-34.57263499999999,-14.214459999999999,-0.08523962849991781,-0.05090084307388315,-0.015259481251490636,-0.010531753417970224,-0.038485483520032615,0.005012142895179208,-0.04349762641521182,-0.03433878542603466,0.5050998060141857
-33.56631999999999,-13.295445,-0.08365744315830295,-0.047846803944071314,-0.010803244203088107,-0.0049630966599312565,-0.013734955145760262,0.025854526630983782,-0.03958948177674404,-0.03581063921423164,0.5562001614409895
-33.56742999999999,-13.193045000000001,-0.08324441662345754,-0.04765950931548227,0.004982412540645918,-0.0038095522251032424,-0.03558670985192823,-0.013163103755130884,-0.022423606096797347,-0.03558490730797527,0.6191495405661349
-33.807869999999994,-13.02449,-0.08295933775252076,-0.04646212858271819,0.010567841878749125,0.012586269027628546,-0.04306853466538352,-0.010024778850962895,-0.03304375581442062,-0.03649720916980257,0.6214996565114084
-34.05111499999999,-13.556175,-0.08486198737981987,-0.04932296409868686,-0.015506515456674204,-0.019741502466815615,-0.05471707130918331,-0.024770101583224718,-0.029946969725958592,-0.03553902328113301,0.6213968602267219
-33.93971999999999,-13.693725,-0.08496709625807475,-0.05036184588784243,-0.004514587790007086,-0.01074855090344283,-0.11140386608108671,-0.05420834606758744,-0.05719552001349927,-0.03460525037023232,0.6255128528953727
-34.39287499999999,-13.514959999999999,-0.08612972233124574,-0.04948052012241232,-0.0003270693479704222,0.004514324453855149,-0.11373471886130784,-0.02864983931735081,-0.08508487954395703,-0.03664920220883342,0.6038241811175453
