basis_ic_mean,basis_if_mean,basis_ic_pct_annual,basis_if_pct_annual,index_return_ic,index_return_if,index_return_ic_win,index_return_if_win,icf_index_return_diff_win,icf_basis_annual_diff,icf_corr_win
-28.060904999999984,-6.321054999999999,-0.06751040591467672,-0.01906745635930284,0.005122910465476905,0.006489997294453441,0.0427699152233128,0.01746645251584303,0.02530346270746977,-0.04844294955537388,0.6552814832595103
-28.15801499999999,-6.157739999999999,-0.06723896782420814,-0.01846023876010389,0.007483502172442557,0.00618756590134739,0.049689105952291146,0.025687503348122732,0.024001602604168414,-0.048778729064104256,0.6065157733843902
-27.967054999999988,-5.7298599999999995,-0.06746182605169483,-0.017254796227822677,-0.010113768586248573,-0.00448971360764937,0.047100928082810634,0.02315567790712654,0.023945250175684094,-0.05020702982387215,0.5399010213264416
-27.64241499999999,-5.271649999999999,-0.06624816614182841,-0.015847139899098542,0.006478272488242172,0.0017534198998628825,0.07573641382711728,0.041140539945342815,0.034595873881774465,-0.050401026242729866,0.49620965977541326
-28.52127999999999,-5.565919999999999,-0.06861170847635314,-0.016811190566388353,-0.0037563071909711707,-0.004736850275038381,0.07195657118468266,0.03763330023479715,0.03432327094988551,-0.05180051790996479,0.41835189064337763
-27.822689999999987,-4.982779999999999,-0.06847033753654565,-0.015319931448248121,-0.022736025631643356,-0.01778424165054614,0.08573804904914134,0.03858261708352752,0.04715543196561382,-0.053150406088297526,0.3660128996671648
-30.843264999999985,-5.214729999999999,-0.07581901184165626,-0.016030161010785488,0.0011180830136234656,0.0001820239015856364,0.12036100817964451,0.06382980788347074,0.05653120029617377,-0.05978885083087078,0.26693940514866704
-32.88261499999999,-5.119534999999999,-0.08093280686889642,-0.015752490107965894,-0.0012445019660354338,-0.0009501427242264534,0.10532006510652693,0.052064712996709596,0.053255352109817335,-0.06518031676093053,0.11649997298871784
-36.445289999999986,-5.721304999999999,-0.0890337762355567,-0.017577617408932274,0.007471592922128055,0.0015054119066440256,0.12006976410100924,0.06559312209926343,0.054476642001745804,-0.07145615882662443,-0.05504087199566274
-35.416764999999984,-4.866879999999999,-0.08729725909756612,-0.015063506921635949,-0.008930196383689321,-0.0073925555371158955,0.10944361190190775,0.06380316087054247,0.045640451031365284,-0.07223375217593017,-0.16463090958329707
-34.86803999999999,-4.121345,-0.08552270289988417,-0.012655331950623155,0.004922549031110618,0.00792292583956696,0.13275817625397476,0.08094900404294866,0.0518091722110261,-0.07286737094926102,-0.27185766792981675
-33.90605499999999,-2.939259999999999,-0.08178159498212782,-0.008936095694210482,0.016752615288414662,0.009958136481306303,0.12471985021381356,0.06966598191697343,0.05505386829684013,-0.07284549928791734,-0.3569950366285881
-33.99009499999999,-2.5282249999999995,-0.08246227358495198,-0.007763499247581305,-0.005813134160908655,-0.009974769470009609,0.10574458192890362,0.05416688328301079,0.05157769864589284,-0.07469877433737067,-0.5030547385622578
-33.71370999999999,-2.5747349999999996,-0.08180095479751091,-0.007943448140399084,-0.0001125960999248121,-0.0046851483670989165,0.11113104485200796,0.05988684289291562,0.05124420195909234,-0.07385750665711183,-0.5583082116435111
-35.24942999999998,-3.204859999999999,-0.08625326636002144,-0.009989187517863658,-0.00845423079196292,-0.010234012738468922,0.10805053108711542,0.06597123823228683,0.04207929285482859,-0.07626407884215777,-0.6012609708494545
-34.70114999999999,-3.0659149999999995,-0.08495636470297542,-0.00948659742451542,-0.0005263735077315349,0.007300903710355269,0.1304703023074179,0.08363330954784888,0.04683699275956903,-0.07546976727846,-0.627617061796859
-34.743639999999985,-3.597279999999999,-0.08539733950677261,-0.011092293344836239,-0.003953472687021463,0.0034613788316599295,0.11955000859114073,0.05909807490591026,0.060451933685230476,-0.07430504616193637,-0.6349602930300358
-34.35170999999998,-2.726934999999999,-0.08405361644194484,-0.008443354049338084,0.00451532620607276,-0.004128791417360389,0.1327960228349275,0.059910796193136696,0.07288522664179081,-0.07561026239260675,-0.6359103044554117
-33.79381499999999,-2.0244849999999994,-0.08294216741819489,-0.006289983108264242,-0.003062702151844733,-0.003441676978464653,0.09216485343629796,0.032563922025413916,0.059600931410884045,-0.07665218430993065,-0.6346159076028658
-33.78341999999999,-2.4386549999999994,-0.08282040382259104,-0.00764334753687089,0.001161484842903596,-0.008745970684524417,0.004416587862622667,-0.046082293453572856,0.050498881316195524,-0.07517705628572015,-0.6107748615939891
-32.75264499999999,-2.1455199999999994,-0.08012191981324168,-0.0067116383431964485,0.002138554363442904,0.00192787032819121,0.0205301783360226,-0.011303313983174069,0.031833492319196674,-0.07341028147004523,-0.539328798571618
-31.480239999999988,-1.5492449999999995,-0.07668047213180558,-0.004827452236670925,0.004278722134326679,0.003910012573047016,0.04358704867627535,-0.001965325283322999,0.04555237395959835,-0.07185301989513465,-0.39224647663671824
-30.956934999999987,-1.3261149999999993,-0.07549446638161862,-0.004133539784597663,-0.0011752875771099298,-0.00032938980479928193,0.06985409103341195,0.012563360793813871,0.057290730239598076,-0.07136092659702095,-0.21235341640914968
-30.493709999999986,-1.2105599999999994,-0.07366220414473208,-0.003744614000883339,0.009492914540406813,0.0076450369110844605,0.07935082059605907,0.012916905545986101,0.06643391505007297,-0.06991759014384874,0.016376197520246032
-29.364539999999987,-0.6392899999999994,-0.0703270628876451,-0.0019658438135260487,0.008600537324243799,0.005916810441135707,0.08131772286655149,0.009400881434360731,0.07191684143219076,-0.06836121907411906,0.35712991928394805
-28.60676999999999,-0.5727149999999994,-0.06832005865536864,-0.0017642597506401557,0.002808858714390754,-0.0017795976477017867,0.0676643695154401,0.01275127624287968,0.054913093272560415,-0.06655579890472849,0.682855450983438
-25.06861999999999,-0.13748999999999933,-0.05958018965701158,-0.0004230044716362929,0.00485373918903348,0.0012667028304908915,0.08309227304357879,0.022586509155119047,0.06050576388845974,-0.05915718518537529,0.8308947146853859
-21.94538999999999,0.33412500000000067,-0.05238315029460072,0.0010273527184375586,-0.004321619938791407,0.0006061411284087119,0.06957385739152695,0.015148433263108801,0.05442542412841815,-0.053410503013038284,0.883094417756295
-18.01006999999999,1.0757650000000005,-0.04312066890807343,0.0033176817558729157,-0.0030435076128166936,-0.003008814407023755,0.07536510310209915,0.021541972057583143,0.05382313104451601,-0.046438350663946346,0.9158582898717886
-14.642524999999988,1.5491700000000006,-0.034631687283434034,0.004684728882672391,0.012232279220956717,0.01964549517248232,0.10993738313559986,0.04679302752882762,0.06314435560677224,-0.03931641616610643,0.9455820300036902
-12.85143499999999,1.528305000000001,-0.02985212016687986,0.004599234255932423,0.01803872763553181,0.0048581957704862165,0.109500197731531,0.02225177350417882,0.08724842422735218,-0.03445135442281228,0.9593439360444779
-10.82891499999999,1.5202850000000008,-0.024817691248293736,0.004513687417852189,0.01346350210736071,0.01351393392930136,0.08124277187075823,0.015864353984407383,0.06537841788635085,-0.029331378666145925,0.9575439369751665
-8.07136999999999,1.8043600000000009,-0.018501266674674093,0.005369076924702069,-0.0001790818910210602,-0.002233429179337791,0.08607338313082548,0.025129779378432672,0.06094360375239281,-0.023870343599376162,0.9555705812285066
-7.842309999999988,1.9467850000000007,-0.01795353510255833,0.0058009815627654265,0.0012623628383548232,-0.001397803566406833,0.0997103510537046,0.02852889826573256,0.07118145278797204,-0.023754516665323758,0.9572107733206747
-4.291929999999988,3.3538900000000007,-0.00993372931056508,0.010018458634678373,-0.010945848936083918,-0.0024605445493925703,0.11242897216602811,0.025905726033083876,0.08652324613294424,-0.019952187945243453,0.9651906974022669
-3.4443499999999885,4.209385,-0.008129297930974638,0.012732895158932623,-0.019539904753201123,-0.012563869739876722,0.12885896022244725,0.026189974712625068,0.10266898550982217,-0.020862193089907263,0.9676975172418528
-2.9397399999999885,5.274145000000001,-0.006833862894774244,0.015850339125772446,0.015170407855076744,0.006497943361457646,0.12188284053413947,0.026349169251080783,0.09553367128305869,-0.02268420202054669,0.9652815907442912
-2.5018299999999885,5.711720000000001,-0.005792280316642994,0.01717437295769634,0.004065362174013673,-0.000523809075331489,0.10851023982454962,0.022759013750894903,0.08575122607365471,-0.022966653274339333,0.956690275710434
-2.6458749999999887,5.827470000000001,-0.0060834730562143655,0.017369560400318146,0.006929651246689132,0.008761796161291392,0.05044916012358813,-0.01281541656736961,0.06326457669095774,-0.02345303345653251,0.9506088897567423
-2.7284399999999884,6.18961,-0.006321695413198427,0.018467132425091643,-0.007683480683923938,-0.0009841184379423033,0.08045834550513442,0.010790659600493867,0.06966768590464055,-0.02478882783829007,0.9409359220858112
-2.1043099999999884,6.550885000000001,-0.004817248612025796,0.0192595983754935,0.012042101194455253,0.014711048126733142,0.0975739059253247,0.017091596435677734,0.08048230948964696,-0.024076846987519294,0.9316232499164788
-1.9146799999999888,6.916095000000001,-0.004361737546496407,0.02025911796079957,0.004895324302962041,0.0036557404603511975,0.08666735472349199,0.008154316510928973,0.07851303821256302,-0.024620855507295977,0.9221659298724375
-1.6881449999999887,7.195005,-0.0037751063963604855,0.020793606189698825,0.018521717158058074,0.013495148430566905,0.09646432630229526,0.026531467100501124,0.06993285920179414,-0.02456871258605931,0.9128794542230468
-1.4498999999999884,7.504949999999999,-0.003233594712536995,0.02172742162424584,0.002698429845807537,-0.0017538198106827857,0.07149904787656781,-0.003312997225728276,0.0748120451022961,-0.024961016336782833,0.9013596159295669
-1.7968949999999886,7.309445000000001,-0.003967494744059438,0.021241720803021266,0.010025170673487523,-0.003787533426308017,0.02662424966209085,-0.0363170914754897,0.06294134113758054,-0.025209215547080704,0.8952667566438385
-1.7886699999999884,7.170365000000001,-0.0039026666141802613,0.020682614608999506,0.011886933498859824,0.007462949149397088,0.043258199014363036,-0.01134053738643874,0.054598736400801776,-0.024585281223179767,0.8924238046166929
-1.3559299999999888,7.7037200000000015,-0.0029999576311545064,0.022479939047503436,-0.013922860059494118,-0.0115830709851755,0.016176491722254806,-0.032193287410453915,0.04836977913270872,-0.025479896678657944,0.8889713577029145
-1.5491549999999887,7.482645000000001,-0.003381485208601076,0.021561904073982674,0.013505197028446872,0.012578266378327381,0.012839387168627148,-0.04004045471218258,0.05287984188080973,-0.02494338928258375,0.8944403041888133
-2.4504949999999885,7.354610000000001,-0.005365824293548059,0.021198991185810652,-0.0031545592769734302,-0.0002845493220769424,-0.007365299310329528,-0.06679094744838819,0.05942564813805866,-0.02656481547935871,0.9096481381944397
-2.8375649999999886,7.1262500000000015,-0.006124651667291624,0.020341398190856053,0.014384367968377696,0.0097532876352903,-0.052466100801732606,-0.11045145851477917,0.05798535771304656,-0.026466049858147676,0.9251324653917063
-2.6921899999999885,7.549260000000001,-0.005829005251147344,0.02162137959737427,-0.0031157770090505968,-0.003360096286408275,-0.06455552002374122,-0.12508745737415708,0.06053193735041586,-0.027450384848521615,0.9371997992904442
-3.4603999999999884,7.0525199999999995,-0.0075089693058619025,0.020310927425563768,-0.002222652996495268,-0.00554096215265634,-0.07936404804514444,-0.14171885527913675,0.06235480723399231,-0.02781989673142567,0.9345184836696387
-7.477539999999988,8.13943,-0.016232973198316025,0.023541127576539696,-0.0004266712378043232,-0.004254809860104781,-0.06967793746499074,-0.14923319861659878,0.07955526115160805,-0.03977410077485572,0.5764978129633045
-6.712924999999989,9.314255,-0.014619680168509662,0.02690132719496935,-0.003193109864817351,0.0013992469722722961,-0.05740632062718493,-0.12726776362435704,0.06986144299717212,-0.04152100736347901,-0.07267169849820602
-8.015959999999989,9.24537,-0.017215373954017885,0.026504762352531054,0.013965540428339564,0.007428058577093128,-0.09735305589979831,-0.16289255253186216,0.06553949663206385,-0.04372013630654894,-0.4527097749139046
-8.955529999999987,9.084705000000001,-0.019454650672556827,0.026496909504962987,-0.011446667224008718,-0.017234330931583355,-0.09207446045772763,-0.14381920559724268,0.05174474513951505,-0.045951560177519814,-0.6824547602462073
-8.84764999999999,9.036005,-0.019042518171333678,0.02624246565970086,0.009292541556765307,0.0042741001188863715,-0.05708798175067957,-0.10007042837778238,0.04298244662710281,-0.045284983831034534,-0.780044369897992
-11.16977499999999,7.954295,-0.024924461313319803,0.02383963360934996,-0.03611584319255677,-0.03147566558508316,-0.07626444600303656,-0.11093997984507319,0.03467553384203663,-0.04876409492266976,-0.7491244745849533
-16.84780999999999,2.6658,-0.04116835502958914,0.008673128187292458,-0.09081096772552003,-0.08208789245745143,-0.045733544824728654,-0.07622102703548903,0.03048748221076037,-0.0498414832168816,0.21904213109482867
-19.53187999999999,1.425310000000001,-0.046909589828171415,0.004518055294040827,0.017275075316303536,0.026033008785874372,0.02346253002427027,-0.0038701741377666216,0.02733270416203689,-0.05142764512221224,0.5808530772273185
-24.51305999999999,-0.439379999999999,-0.05740806152364245,-0.0013771771035086255,0.025195424703695648,0.01126585902804228,0.008961889821686254,-0.026630390632071864,0.03559228045375812,-0.05603088442013383,0.7652574993786434
-28.24455999999999,-1.478979999999999,-0.06415703882808736,-0.004550970131585278,0.030545764491463283,0.018438698650183886,-0.020653664268979514,-0.04090642785353368,0.02025276358455417,-0.05960606869650208,0.8489042693460117
-31.47952999999999,-2.240404999999999,-0.07091266065755991,-0.006893784876329058,0.008321441985537187,2.4154947372948227e-05,-0.02602046626582765,-0.043296750156745334,0.017276283890917683,-0.06401887578123086,0.8944309883295081
-36.93941499999999,-3.8124199999999986,-0.08226377199063867,-0.011682578971039154,0.011459816810899233,0.00412901279945909,-0.04217531193060703,-0.04904407285834905,0.006868760927742024,-0.07058119301959952,0.9245961222422273
-41.28073999999999,-4.8208649999999995,-0.09239755723860403,-0.01463653447799642,-0.00505281602686759,0.009267205249654655,-0.022780171410062177,-0.030591805634262594,0.0078116342242004165,-0.07776102276060762,0.944052449631521
-45.11606999999999,-5.831069999999999,-0.09915717666150585,-0.017561557386152227,0.018236762242529438,0.008055635264537581,-0.016831035242695587,-0.04452411475777629,0.027693079515080703,-0.08159561927535362,0.9579368561382534
-49.12832999999999,-6.841149999999999,-0.10891505456523778,-0.020731182669705243,-0.008664676463018354,-0.0061713730615193555,-0.025503052385109613,-0.049287592061942095,0.023784539676832483,-0.08818387189553253,0.9661341195473987
-52.00130999999999,-7.1393249999999995,-0.11511500741818206,-0.021483854164603043,0.0014696257717807955,0.006999679922883055,-0.03848037667241481,-0.04936652639259787,0.010886149720183064,-0.09363115325357901,0.9716805161462457
-52.111744999999985,-6.9112849999999995,-0.11177907351742976,-0.020340150537688728,0.031528772420684005,0.022242241064220722,-0.047530630484966654,-0.060599310143817094,0.01306867965885044,-0.09143892297974103,0.9755049188098521
-56.16109499999999,-7.807409999999999,-0.11905233349647829,-0.023090245379014145,0.011795093816887857,-0.004895758852166483,-0.05622040268465918,-0.06372421917305593,0.00750381648839675,-0.09596208811746414,0.9795159197778194
-57.87764499999999,-8.188634999999998,-0.12395131008138005,-0.024254772659129793,-0.01021869822524096,-0.0015292237492852212,-0.07177464763102442,-0.06626298800806181,-0.005511659622962614,-0.09969653742225026,0.9817517613696192
-59.50194999999999,-8.32477,-0.12511991360630437,-0.024102660773230374,0.018294113367427967,0.02277935932332665,-0.0524453113535838,-0.06341311412747404,0.010967802773890235,-0.101017252833074,0.9843536912592034
-56.400174999999976,-9.237064999999998,-0.1170121618100978,-0.026712866397109052,0.013457886031858057,0.0011656897079620984,-0.07046035736755518,-0.07648102774429011,0.006020670376734927,-0.09029929541298874,0.9838901208005063
-58.93123499999998,-11.136354999999998,-0.12056582711707581,-0.03233522197865544,0.013980983950678339,-0.0040209757990555175,-0.0720808010331915,-0.07401533299973148,0.0019345319665399763,-0.08823060513842038,0.9814141400525962
-60.88053499999999,-12.29755,-0.12387264648745136,-0.03578462992739583,0.005484139120335227,-0.0021762958698513814,-0.09312992541390379,-0.08184796729289683,-0.011281958121006963,-0.08808801656005552,0.9775535118117448
-60.83308499999998,-12.602834999999999,-0.12710205147204884,-0.037130728115132,-0.026516024441508912,-0.012404675201421004,-0.09046181622572465,-0.07147645496392892,-0.01898536126179573,-0.08997132335691684,0.9736579912418893
-62.18383999999999,-13.180024999999997,-0.12969089239311757,-0.03871850794781794,0.0017978071454868942,0.002907787861271764,-0.06949848198013464,-0.061583380857686096,-0.007915101122448545,-0.09097238444529962,0.967197128512623
-62.51126999999998,-13.407399999999999,-0.13760692997108553,-0.04083421504830092,-0.05399571752694782,-0.036098239393596,-0.08714467337653306,-0.07308741509711009,-0.014057258279422974,-0.09677271492278461,0.9615928220114349
-58.90718,-9.212819999999999,-0.12497060817255892,-0.027165333608933327,0.03693883662823542,0.03236787232915487,-0.03463342295282951,-0.030218079882235162,-0.004415343070594345,-0.09780527456362559,0.949675747103942
-59.92463999999999,-9.219014999999999,-0.12593567784791077,-0.027039453736855075,0.009432079736266336,0.0053168183972415635,-0.07879172095298934,-0.055709545937577876,-0.02308217501541146,-0.0988962241110557,0.9319740479236502
-58.002104999999986,-8.255275,-0.12175700101838335,-0.024073399405557996,0.001135549992622552,0.005773768201984381,-0.08842168378460928,-0.05639051200672257,-0.03203117177788671,-0.09768360161282535,0.909078851420043
-58.003489999999985,-8.602775,-0.11998405342389146,-0.024540063243020084,0.014692295881765311,0.02203289104992335,-0.0655409865469405,-0.05045528064732359,-0.015085705899616914,-0.09544399018087138,0.8830107235188269
-58.69465499999999,-9.13467,-0.12219863694820354,-0.02648685497031393,-0.006443561267669379,-0.016349315895662495,-0.062193956048340146,-0.06645497477491177,0.004261018726571628,-0.09571178197788961,0.8488251008706916
-55.973744999999994,-8.871035,-0.12155396685525234,-0.02663219695619297,-0.04217636836866942,-0.034757914060444206,-0.0567715870106625,-0.052995645731957766,-0.003775941278704731,-0.09492176989905937,0.8224138924409583
-53.53546999999999,-8.554394999999998,-0.1132005358203283,-0.025143152323389373,0.026659120025759715,0.02118902066274294,-0.0032845778062311638,-0.008419051033648412,0.005134473227417249,-0.08805738349693892,0.7931526014860338
-52.984719999999996,-9.004214999999999,-0.11375133774638091,-0.026822014905115984,-0.015194773793248408,-0.013389800874618088,-0.03203468670227932,-0.0304766951719351,-0.001557991530344218,-0.08692932284126492,0.7611773617909333
-50.30681999999998,-8.753829999999999,-0.10988252791222118,-0.026587781233548886,-0.017259964613121778,-0.01943023828690416,-0.013883691577305405,-0.017072374861783406,0.0031886832844780014,-0.08329474667867229,0.7008373741129991
-47.96672499999998,-8.61276,-0.10547545201105485,-0.026532688209275512,-0.0066994894505098025,-0.014172226357878227,0.007687394092786081,0.004379711727317954,0.0033076823654681273,-0.07894276380177934,0.6311283919298327
-49.81060499999999,-10.723545,-0.11494502563039863,-0.034519332080740164,-0.048255360768376505,-0.043945060388467926,0.005465210871505878,0.007647830478918876,-0.0021826196074129986,-0.08042569354965846,0.5193574520887103
-48.672989999999984,-11.552114999999999,-0.11206234523039718,-0.037368532538986754,0.0022949487463690887,-0.004882711224087619,0.05750893871660447,0.04842837002391935,0.009080568692685122,-0.07469381269141043,0.3899156921565348
-48.62343999999999,-12.929405,-0.11397294986459147,-0.042668293614600616,-0.017924305030453825,-0.01999149419138795,0.04991454221304951,0.05588794611669831,-0.005973403903648804,-0.07130465624999086,0.2855148087798078
-47.19897999999999,-12.871179999999999,-0.10981138846647231,-0.04303432015100418,0.007463457583658443,-0.013055305490118364,0.08036390318074818,0.08434176214649697,-0.003977858965748787,-0.06677706831546813,0.17820687058699192
-49.371419999999986,-14.78786,-0.11351315465699496,-0.048574717799256706,0.011844945600001476,0.01771062513213693,0.06235935821761234,0.09206788415913496,-0.029708525941522616,-0.06493843685773826,0.06100600326791828
-48.133569999999985,-15.231209999999999,-0.11554576853211682,-0.05177299938152666,-0.04313984513743074,-0.03422554193523279,0.03887473990586415,0.06889742794215861,-0.03002268803629446,-0.06377276915059016,0.004525589334059561
-49.17951499999999,-16.244225,-0.11580640798637246,-0.053772286260964,0.019244135870410253,0.026501405511712626,0.06379871125284572,0.07992923536245293,-0.016130524109607206,-0.06203412172540845,-0.04068465493540086
-51.57105499999998,-18.159370000000003,-0.11861269001403887,-0.05853898735912125,0.02353981148303935,0.02651444628787693,0.04237075390617651,0.05480251528018742,-0.012431761374010905,-0.06007370265491763,-0.04291569488606505
-53.24012499999999,-19.537934999999997,-0.12366782962442661,-0.0633997370287756,-0.009883922695591683,-0.006595451348404441,0.038131303774235625,0.03956969121334051,-0.0014383874391048837,-0.06026809259565101,0.033521079298083574
-54.01249499999999,-20.31852,-0.12616457269272827,-0.06571920862206965,-0.005584942014248867,0.0032432872245010047,0.03861483202176459,0.039128251557456334,-0.000513419535691742,-0.06044536407065862,0.1474237959244573
-53.735809999999994,-20.22075,-0.12826087855925433,-0.06604291846614968,-0.021614892876521102,-0.009737039559729033,0.04264680397445754,0.03874618368645699,0.0039006202880005475,-0.06221796009310465,0.34771089183804504
-53.387304999999984,-20.98043,-0.12707598566714903,-0.06830020798636498,0.0027744351137195217,0.003272792291569129,0.07265241603480928,0.05117386788568588,0.0214785481491234,-0.058775777680784055,0.5225690238705133
-53.92267999999999,-21.8816,-0.12891890126246142,-0.07144864875984326,-0.004420129386970123,-0.003010178193419536,0.09960727878239191,0.07451968309929238,0.025087595683099526,-0.057470252502618155,0.6534186948137721
-51.13677999999999,-21.521875,-0.11921843594283718,-0.06915527750662961,0.025178962494615147,0.016048376346972232,0.10348210988432276,0.08060406649624585,0.022878043388076905,-0.05006315843620757,0.6857902869889569
-49.265734999999985,-21.567429999999998,-0.11575959871701003,-0.0696994195035611,-0.007833403679242193,-0.005723167754230772,0.0793568917010073,0.06457577244804087,0.014781119252966435,-0.04606017921344893,0.719256861206836
-49.09854999999998,-21.721875,-0.11186148359819575,-0.06863112988252251,0.030854957331444086,0.02258128002354555,0.08798695408419463,0.06993172184528185,0.018055232238912783,-0.04323035371567324,0.7299604285558513
-49.23278999999999,-21.972524999999997,-0.1120668305058308,-0.06974769098424759,0.0008963201404990006,-0.00466510387385904,0.05868538585489483,0.05212679031290292,0.00655859554199191,-0.04231913952158321,0.6665448361089539
-48.46930499999999,-21.281605,-0.10927869951297342,-0.06733245966282787,0.009564745100115412,0.003292157960371772,0.05597565283454534,0.06195293491602945,-0.005977282081484105,-0.04194623985014555,0.6004350734594931
-48.26062499999999,-21.484959999999997,-0.11118870420950697,-0.06840205114207654,-0.021642000750323548,-0.006250307392175125,0.05268212447106398,0.06487580479310369,-0.012193680322039706,-0.04278665306743043,0.5158562559167328
-49.21937999999999,-21.842149999999997,-0.1142604922483095,-0.06983423408887096,-0.007580628040771056,-0.004233103828336165,0.07519076790026698,0.06931470064623096,0.005876067254036013,-0.04442625815943854,0.3693108558852428
-47.98331999999999,-20.735115,-0.10887580874535058,-0.06503945383472527,0.022839000220991487,0.01911733203498188,0.07810537562624888,0.06264109170570697,0.015464283920541902,-0.043836354910625305,0.33601033275304676
-46.51770999999999,-19.749119999999998,-0.10594781528528481,-0.06240896213669156,-0.003759151129477382,-0.007434527687172356,0.055693043452206534,0.04532356744419722,0.010369476008009311,-0.04353885314859325,0.2731606963213222
-52.20266499999999,-18.715325,-0.11781745947932343,-0.059064024258907694,0.009110638052199655,0.0013206501313025463,0.059301310992182554,0.040670948802056066,0.01863036219012649,-0.058753435220415734,0.26066500427521083
-55.01422499999999,-20.60505,-0.12412829237785927,-0.06439938292799577,0.00027906735345659123,0.009711445706510577,0.06873767232688363,0.054302948836917025,0.014434723489966605,-0.059728909449863504,0.15621228964054992
-56.71946499999999,-21.44661,-0.1264698406701701,-0.0667866403841062,0.011837442366221723,0.0036313844525207206,0.07547789478668918,0.04534445091133295,0.030133443875356228,-0.05968320028606389,0.11785432895986263
-59.38801999999998,-22.64369,-0.13335931195768103,-0.07135527777306552,-0.0070681404300339395,-0.011853610092220858,0.06346341391636247,0.04835912716827728,0.015104286748085186,-0.0620040341846155,0.19321570380922254
-59.517144999999985,-23.17713,-0.1325641568147498,-0.07244016317828533,0.00815224830851437,0.008195216459116533,0.0796875382173236,0.07355560373596258,0.006131934481361026,-0.06012399363646448,0.2731728328468972
-59.48547999999998,-23.458849999999998,-0.1332313709024526,-0.0735050633167548,-0.005552690195918914,-0.0025116010951781896,0.07099579412748519,0.06617406846140601,0.004821725666079177,-0.0597263075856978,0.38807781024440896
-58.49739499999998,-22.825094999999997,-0.13311129809888497,-0.07213672705153668,-0.015848384250911507,-0.008596246378152223,0.08005477916717087,0.07348842283004363,0.006566356337127238,-0.0609745710473483,0.4754264472768025
-57.456779999999995,-22.710519999999995,-0.13093759856193016,-0.07129027152830839,-0.0014844671032442792,0.006771095821278923,0.09327172375340469,0.08624774260230163,0.007023981151103059,-0.05964732703362177,0.5279494425862336
-58.12479999999998,-23.762304999999998,-0.13341969139871368,-0.07408075010914757,-0.0072194613719244105,0.006876406273812152,0.09014181440945672,0.0723789945565696,0.01776281985288712,-0.05933894128956611,0.609345038667206
-55.92270999999998,-23.48615,-0.12839041682696192,-0.0728811657105501,-0.0001978830953536149,0.004635852328096864,0.1149036330562035,0.07861599772395511,0.036287635332248394,-0.05550925111641182,0.6320110483927659
-53.57474999999998,-22.54122,-0.12008103686695547,-0.0691346460844274,0.024016247230291332,0.011708999561383372,0.11807625833979737,0.09391002974117911,0.024166228598618264,-0.050946390782528064,0.6216521376865528
-54.62044999999999,-23.147385,-0.12023618003865819,-0.07056674367474111,0.01803932638036568,0.006033196922335174,0.10981315553874425,0.10272011364714444,0.007093041891599816,-0.049669436363917074,0.617788488242006
-54.50607999999998,-23.031200000000002,-0.12010700671104751,-0.07041575078219936,-0.0010211922299917411,-0.0028899868527085043,0.10445078208102328,0.11581869184133911,-0.011367909760315834,-0.049691255928848155,0.6245360363592161
-53.197254999999984,-22.641215,-0.1159045455754506,-0.06854705129906821,0.011310640835761913,0.009818680637865151,0.14569079629078782,0.17383989530285116,-0.028149099012063333,-0.04735749427638239,0.634369610935892
-52.467049999999986,-22.523004999999998,-0.11455287588206522,-0.06824842293165287,-0.0020909888702884388,-0.0008686234755437449,0.14702594568819322,0.1700056129322811,-0.022979667244087898,-0.046304452950412356,0.6608588113298964
-51.327179999999984,-22.47437,-0.11173336642198477,-0.06810006207203012,0.0029562213317255045,1.4519435533601591e-05,0.1731803757615672,0.18689585314870044,-0.013715477387133246,-0.043633304349954646,0.657187754393232
-51.55567999999998,-22.648104999999997,-0.11174798558786814,-0.06848788795693943,0.004311121056969708,0.002021848302197205,0.19416182798743606,0.20076997290994988,-0.006608144922513826,-0.04326009763092871,0.6579505281884686
-49.92224499999999,-24.37616,-0.10917719300899359,-0.07452170614638774,-0.008921672671790006,-0.010904107606277304,0.18726167575336422,0.1804781204129107,0.006783555340453523,-0.03465548686260585,0.5211067100968682
-63.49927499999999,-26.282,-0.13834431482616272,-0.08060282110385003,0.0037883670767220896,-0.0031645208434674514,0.229050323097364,0.21216726067211267,0.01688306242525134,-0.05774149372231269,0.5787883515386902
-67.10287999999998,-27.95947,-0.14697221216430142,-0.0855266867209884,-0.005299447757185876,0.0025768648686913405,0.21186876498326435,0.20575144533358367,0.00611731964968068,-0.061445525443313026,0.6518590715815367
-64.49813999999999,-29.902914999999997,-0.13950883075809245,-0.09070079629709905,0.012525055937244838,0.008462321838410712,0.192046930581452,0.1901452966078449,0.0019016339736070975,-0.048808034460993396,0.6741417991154325
-65.14052499999998,-29.58966,-0.14239137990430953,-0.09023021318746438,-0.010541087379477386,-0.005329183477480376,0.13030377374445487,0.1323862315038764,-0.0020824577594215354,-0.05216116671684515,0.7284338632802795
-64.95996499999998,-29.466649999999998,-0.14365914328778034,-0.09034704399047584,-0.011639672711746716,-0.005459831084839416,0.14472862400485378,0.14399457582525246,0.000734048179601321,-0.0533120992973045,0.7744390237670165
-63.577274999999986,-29.237479999999998,-0.14318596573253972,-0.09174787869659085,-0.01821587379044916,-0.023193734514938474,0.18468738300151563,0.1788557273159584,0.005831655685557241,-0.051438087035948876,0.8125716705692354
